25.075000	0.523990	0.507534
25.080000	0.508893	0.496928
25.085000	0.494082	0.486338
25.090000	0.479579	0.475777
25.095000	0.465404	0.465259
25.100000	0.451575	0.454797
25.105000	0.438109	0.444403
25.110000	0.425022	0.434093
25.115000	0.412327	0.423878
25.120000	0.400035	0.413772
25.125000	0.388155	0.403787
25.130000	0.376695	0.393937
25.135000	0.365661	0.384232
25.140000	0.355054	0.374684
25.145000	0.344875	0.365304
25.150000	0.335123	0.356100
25.155000	0.325795	0.347081
25.160000	0.316884	0.338255
25.165000	0.308381	0.329628
25.170000	0.300278	0.321205
25.175000	0.292561	0.312992
25.180000	0.285215	0.304990
25.185000	0.278226	0.297201
25.190000	0.271573	0.289625
25.195000	0.265239	0.282262
25.200000	0.259200	0.275109
25.205000	0.253435	0.268162
25.210000	0.247918	0.261416
25.215000	0.242625	0.254864
25.220000	0.237529	0.248500
25.225000	0.232601	0.242314
25.230000	0.227815	0.236296
25.235000	0.223142	0.230436
25.240000	0.218552	0.224720
25.245000	0.214016	0.219136
25.250000	0.209505	0.213671
25.255000	0.204989	0.208309
25.260000	0.200441	0.203034
25.265000	0.195831	0.197833
25.270000	0.191132	0.192687
25.275000	0.186318	0.187580
25.280000	0.181362	0.182496
25.285000	0.176240	0.177418
25.290000	0.170930	0.172329
25.295000	0.165408	0.167212
25.300000	0.159655	0.162051
25.305000	0.153652	0.156830
25.310000	0.147383	0.151534
25.315000	0.140832	0.146148
25.320000	0.133988	0.140659
25.325000	0.126838	0.135052
25.330000	0.119374	0.129317
25.335000	0.111591	0.123441
25.340000	0.103483	0.117416
25.345000	0.095047	0.111231
25.350000	0.086285	0.104881
25.355000	0.077199	0.098359
25.360000	0.067791	0.091660
25.365000	0.058070	0.084782
25.370000	0.048043	0.077721
25.375000	0.037721	0.070478
25.380000	0.027116	0.063054
25.385000	0.016242	0.055451
25.390000	0.005114	0.047674
25.395000	-0.006249	0.039727
25.400000	-0.017829	0.031618
25.405000	-0.029606	0.023355
25.410000	-0.041558	0.014945
25.415000	-0.053664	0.006401
25.420000	-0.065900	-0.002266
25.425000	-0.078243	-0.011045
25.430000	-0.090668	-0.019921
25.435000	-0.103150	-0.028881
25.440000	-0.115665	-0.037909
25.445000	-0.128187	-0.046990
25.450000	-0.140692	-0.056110
25.455000	-0.153156	-0.065250
25.460000	-0.165554	-0.074396
25.465000	-0.177863	-0.083530
25.470000	-0.190061	-0.092637
25.475000	-0.202126	-0.101701
25.480000	-0.214038	-0.110705
25.485000	-0.225777	-0.119635
25.490000	-0.237326	-0.128477
25.495000	-0.248668	-0.137216
25.500000	-0.259789	-0.145839
25.505000	-0.270675	-0.154335
25.510000	-0.281316	-0.162693
25.515000	-0.291701	-0.170902
25.520000	-0.301823	-0.178955
25.525000	-0.311676	-0.186845
25.530000	-0.321257	-0.194564
25.535000	-0.330564	-0.202110
25.540000	-0.339597	-0.209479
25.545000	-0.348359	-0.216671
25.550000	-0.356853	-0.223685
25.555000	-0.365085	-0.230524
25.560000	-0.373064	-0.237191
25.565000	-0.380800	-0.243692
25.570000	-0.388304	-0.250032
25.575000	-0.395589	-0.256221
25.580000	-0.402669	-0.262268
25.585000	-0.409562	-0.268185
25.590000	-0.416284	-0.273983
25.595000	-0.422854	-0.279677
25.600000	-0.429292	-0.285282
25.605000	-0.435618	-0.290814
25.610000	-0.441855	-0.296290
25.615000	-0.448024	-0.301728
25.620000	-0.454147	-0.307147
25.625000	-0.460248	-0.312567
25.630000	-0.466349	-0.318008
25.635000	-0.472475	-0.323489
25.640000	-0.478647	-0.329031
25.645000	-0.484889	-0.334656
25.650000	-0.491222	-0.340383
25.655000	-0.497668	-0.346234
25.660000	-0.504248	-0.352227
25.665000	-0.510981	-0.358384
25.670000	-0.517888	-0.364721
25.675000	-0.524985	-0.371259
25.680000	-0.532289	-0.378014
25.685000	-0.539815	-0.385002
25.690000	-0.547576	-0.392238
25.695000	-0.555585	-0.399737
25.700000	-0.563852	-0.407511
25.705000	-0.572387	-0.415570
25.710000	-0.581194	-0.423925
25.715000	-0.590281	-0.432583
25.720000	-0.599650	-0.441550
25.725000	-0.609302	-0.450831
25.730000	-0.619238	-0.460428
25.735000	-0.629455	-0.470343
25.740000	-0.639949	-0.480574
25.745000	-0.650713	-0.491118
25.750000	-0.661741	-0.501972
25.755000	-0.673024	-0.513128
25.760000	-0.684549	-0.524578
25.765000	-0.696305	-0.536313
25.770000	-0.708277	-0.548321
25.775000	-0.720450	-0.560588
25.780000	-0.732807	-0.573100
25.785000	-0.745331	-0.585841
25.790000	-0.758003	-0.598792
25.795000	-0.770802	-0.611936
25.800000	-0.783707	-0.625252
25.805000	-0.796698	-0.638719
25.810000	-0.809753	-0.652315
25.815000	-0.822848	-0.666018
25.820000	-0.835962	-0.679804
25.825000	-0.849071	-0.693650
25.830000	-0.862152	-0.707530
25.835000	-0.875183	-0.721422
25.840000	-0.888142	-0.735299
25.845000	-0.901006	-0.749139
25.850000	-0.913753	-0.762916
25.855000	-0.926362	-0.776606
25.860000	-0.938814	-0.790187
25.865000	-0.951088	-0.803635
25.870000	-0.963166	-0.816929
25.875000	-0.975030	-0.830046
25.880000	-0.986664	-0.842967
25.885000	-0.998053	-0.855672
25.890000	-1.009182	-0.868143
25.895000	-1.020038	-0.880363
25.900000	-1.030610	-0.892317
25.905000	-1.040888	-0.903989
25.910000	-1.050863	-0.915368
25.915000	-1.060527	-0.926441
25.920000	-1.069873	-0.937198
25.925000	-1.078898	-0.947632
25.930000	-1.087598	-0.957735
25.935000	-1.095971	-0.967501
25.940000	-1.104015	-0.976926
25.945000	-1.111732	-0.986008
25.950000	-1.119122	-0.994746
25.955000	-1.126188	-1.003139
25.960000	-1.132935	-1.011190
25.965000	-1.139366	-1.018900
25.970000	-1.145487	-1.026275
25.975000	-1.151304	-1.033319
25.980000	-1.156825	-1.040037
25.985000	-1.162057	-1.046438
25.990000	-1.167008	-1.052528
25.995000	-1.171686	-1.058317
26.000000	-1.176101	-1.063812
26.005000	-1.180262	-1.069025
26.010000	-1.184177	-1.073964
26.015000	-1.187856	-1.078640
26.020000	-1.191308	-1.083062
26.025000	-1.194542	-1.087242
26.030000	-1.197567	-1.091190
26.035000	-1.200391	-1.094915
26.040000	-1.203022	-1.098428
26.045000	-1.205468	-1.101736
26.050000	-1.207735	-1.104850
26.055000	-1.209830	-1.107778
26.060000	-1.211759	-1.110527
26.065000	-1.213527	-1.113103
26.070000	-1.215138	-1.115513
26.075000	-1.216595	-1.117762
26.080000	-1.217902	-1.119854
26.085000	-1.219061	-1.121792
26.090000	-1.220073	-1.123579
26.095000	-1.220937	-1.125216
26.100000	-1.221656	-1.126703
26.105000	-1.222226	-1.128039
26.110000	-1.222648	-1.129223
26.115000	-1.222918	-1.130252
26.120000	-1.223034	-1.131123
26.125000	-1.222992	-1.131831
26.130000	-1.222790	-1.132371
26.135000	-1.222422	-1.132737
26.140000	-1.221884	-1.132923
26.145000	-1.221172	-1.132921
26.150000	-1.220281	-1.132723
26.155000	-1.219207	-1.132322
26.160000	-1.217943	-1.131709
26.165000	-1.216485	-1.130876
26.170000	-1.214830	-1.129814
26.175000	-1.212972	-1.128515
26.180000	-1.210909	-1.126970
26.185000	-1.208635	-1.125171
26.190000	-1.206150	-1.123111
26.195000	-1.203449	-1.120781
26.200000	-1.200533	-1.118177
26.205000	-1.197401	-1.115292
26.210000	-1.194052	-1.112121
26.215000	-1.190488	-1.108660
26.220000	-1.186711	-1.104907
26.225000	-1.182724	-1.100860
26.230000	-1.178531	-1.096519
26.235000	-1.174138	-1.091884
26.240000	-1.169550	-1.086958
26.245000	-1.164776	-1.081744
26.250000	-1.159824	-1.076249
26.255000	-1.154705	-1.070478
26.260000	-1.149427	-1.064441
26.265000	-1.144005	-1.058147
26.270000	-1.138451	-1.051609
26.275000	-1.132779	-1.044839
26.280000	-1.127003	-1.037852
26.285000	-1.121141	-1.030664
26.290000	-1.115208	-1.023294
26.295000	-1.109223	-1.015760
26.300000	-1.103203	-1.008083
26.305000	-1.097168	-1.000286
26.310000	-1.091136	-0.992389
26.315000	-1.085128	-0.984419
26.320000	-1.079163	-0.976400
26.325000	-1.073261	-0.968357
26.330000	-1.067443	-0.960318
26.335000	-1.061729	-0.952309
26.340000	-1.056138	-0.944357
26.345000	-1.050691	-0.936491
26.350000	-1.045406	-0.928737
26.355000	-1.040303	-0.921125
26.360000	-1.035400	-0.913681
26.365000	-1.030713	-0.906432
26.370000	-1.026259	-0.899404
26.375000	-1.022053	-0.892624
26.380000	-1.018111	-0.886116
26.385000	-1.014444	-0.879904
26.390000	-1.011066	-0.874010
26.395000	-1.007986	-0.868456
26.400000	-1.005214	-0.863260
26.405000	-1.002757	-0.858441
26.410000	-1.000621	-0.854015
26.415000	-0.998812	-0.849996
26.420000	-0.997332	-0.846395
26.425000	-0.996182	-0.843224
26.430000	-0.995362	-0.840490
26.435000	-0.994870	-0.838199
26.440000	-0.994702	-0.836352
26.445000	-0.994854	-0.834953
26.450000	-0.995318	-0.833997
26.455000	-0.996086	-0.833483
26.460000	-0.997148	-0.833402
26.465000	-0.998493	-0.833746
26.470000	-1.000108	-0.834504
26.475000	-1.001979	-0.835661
26.480000	-1.004091	-0.837203
26.485000	-1.006427	-0.839110
26.490000	-1.008971	-0.841362
26.495000	-1.011704	-0.843937
26.500000	-1.014607	-0.846810
26.505000	-1.017661	-0.849955
26.510000	-1.020845	-0.853345
26.515000	-1.024138	-0.856950
26.520000	-1.027521	-0.860739
26.525000	-1.030972	-0.864680
26.530000	-1.034469	-0.868741
26.535000	-1.037993	-0.872889
26.540000	-1.041521	-0.877088
26.545000	-1.045035	-0.881303
26.550000	-1.048515	-0.885501
26.555000	-1.051940	-0.889645
26.560000	-1.055294	-0.893701
26.565000	-1.058557	-0.897635
26.570000	-1.061714	-0.901412
26.575000	-1.064748	-0.904999
26.580000	-1.067646	-0.908364
26.585000	-1.070394	-0.911476
26.590000	-1.072979	-0.914304
26.595000	-1.075392	-0.916821
26.600000	-1.077622	-0.918999
26.605000	-1.079661	-0.920813
26.610000	-1.081502	-0.922241
26.615000	-1.083142	-0.923260
26.620000	-1.084574	-0.923853
26.625000	-1.085798	-0.924002
26.630000	-1.086812	-0.923693
26.635000	-1.087616	-0.922914
26.640000	-1.088211	-0.921655
26.645000	-1.088601	-0.919910
26.650000	-1.088790	-0.917674
26.655000	-1.088782	-0.914945
26.660000	-1.088584	-0.911723
26.665000	-1.088202	-0.908012
26.670000	-1.087645	-0.903818
26.675000	-1.086920	-0.899147
26.680000	-1.086038	-0.894010
26.685000	-1.085007	-0.888421
26.690000	-1.083838	-0.882393
26.695000	-1.082541	-0.875944
26.700000	-1.081126	-0.869091
26.705000	-1.079604	-0.861857
26.710000	-1.077984	-0.854262
26.715000	-1.076277	-0.846330
26.720000	-1.074492	-0.838087
26.725000	-1.072638	-0.829559
26.730000	-1.070724	-0.820772
26.735000	-1.068756	-0.811755
26.740000	-1.066742	-0.802537
26.745000	-1.064688	-0.793145
26.750000	-1.062598	-0.783610
26.755000	-1.060475	-0.773961
26.760000	-1.058323	-0.764227
26.765000	-1.056143	-0.754436
26.770000	-1.053933	-0.744618
26.775000	-1.051693	-0.734800
26.780000	-1.049420	-0.725009
26.785000	-1.047110	-0.715271
26.790000	-1.044756	-0.705609
26.795000	-1.042352	-0.696049
26.800000	-1.039890	-0.686611
26.805000	-1.037359	-0.677317
26.810000	-1.034748	-0.668184
26.815000	-1.032046	-0.659229
26.820000	-1.029238	-0.650469
26.825000	-1.026310	-0.641915
26.830000	-1.023247	-0.633579
26.835000	-1.020032	-0.625470
26.840000	-1.016649	-0.617596
26.845000	-1.013078	-0.609960
26.850000	-1.009303	-0.602566
26.855000	-1.005305	-0.595415
26.860000	-1.001063	-0.588505
26.865000	-0.996561	-0.581834
26.870000	-0.991779	-0.575395
26.875000	-0.986698	-0.569182
26.880000	-0.981301	-0.563186
26.885000	-0.975569	-0.557396
26.890000	-0.969486	-0.551801
26.895000	-0.963036	-0.546386
26.900000	-0.956204	-0.541137
26.905000	-0.948977	-0.536038
26.910000	-0.941342	-0.531070
26.915000	-0.933288	-0.526217
26.920000	-0.924807	-0.521459
26.925000	-0.915890	-0.516776
26.930000	-0.906533	-0.512149
26.935000	-0.896731	-0.507557
26.940000	-0.886483	-0.502979
26.945000	-0.875789	-0.498396
26.950000	-0.864653	-0.493787
26.955000	-0.853079	-0.489132
26.960000	-0.841075	-0.484411
26.965000	-0.828650	-0.479606
26.970000	-0.815816	-0.474700
26.975000	-0.802587	-0.469674
26.980000	-0.788980	-0.464513
26.985000	-0.775013	-0.459202
26.990000	-0.760708	-0.453727
26.995000	-0.746087	-0.448076
27.000000	-0.731175	-0.442239
27.005000	-0.715999	-0.436207
27.010000	-0.700587	-0.429971
27.015000	-0.684970	-0.423525
27.020000	-0.669179	-0.416866
27.025000	-0.653247	-0.409991
27.030000	-0.637209	-0.402899
27.035000	-0.621100	-0.395590
27.040000	-0.604955	-0.388068
27.045000	-0.588811	-0.380336
27.050000	-0.572705	-0.372400
27.055000	-0.556673	-0.364268
27.060000	-0.540753	-0.355949
27.065000	-0.524982	-0.347452
27.070000	-0.509395	-0.338789
27.075000	-0.494027	-0.329974
27.080000	-0.478914	-0.321021
27.085000	-0.464088	-0.311943
27.090000	-0.449581	-0.302758
27.095000	-0.435424	-0.293483
27.100000	-0.421645	-0.284133
27.105000	-0.408270	-0.274728
27.110000	-0.395324	-0.265286
27.115000	-0.382829	-0.255824
27.120000	-0.370805	-0.246362
27.125000	-0.359268	-0.236917
27.130000	-0.348232	-0.227509
27.135000	-0.337709	-0.218155
27.140000	-0.327707	-0.208872
27.145000	-0.318231	-0.199676
27.150000	-0.309284	-0.190585
27.155000	-0.300864	-0.181612
27.160000	-0.292968	-0.172773
27.165000	-0.285589	-0.164079
27.170000	-0.278715	-0.155543
27.175000	-0.272333	-0.147174
27.180000	-0.266428	-0.138983
27.185000	-0.260979	-0.130976
27.190000	-0.255965	-0.123160
27.195000	-0.251359	-0.115539
27.200000	-0.247135	-0.108116
27.205000	-0.243262	-0.100892
27.210000	-0.239709	-0.093868
27.215000	-0.236440	-0.087040
27.220000	-0.233419	-0.080406
27.225000	-0.230608	-0.073960
27.230000	-0.227968	-0.067696
27.235000	-0.225458	-0.061606
27.240000	-0.223036	-0.055680
27.245000	-0.220659	-0.049908
27.250000	-0.218285	-0.044276
27.255000	-0.215870	-0.038773
27.260000	-0.213371	-0.033383
27.265000	-0.210746	-0.028091
27.270000	-0.207952	-0.022881
27.275000	-0.204948	-0.017736
27.280000	-0.201693	-0.012639
27.285000	-0.198148	-0.007572
27.290000	-0.194277	-0.002517
27.295000	-0.190044	0.002545
27.300000	-0.185414	0.007632
27.305000	-0.180358	0.012761
27.310000	-0.174846	0.017952
27.315000	-0.168852	0.023221
27.320000	-0.162354	0.028585
27.325000	-0.155330	0.034061
27.330000	-0.147764	0.039663
27.335000	-0.139642	0.045407
27.340000	-0.130954	0.051306
27.345000	-0.121692	0.057372
27.350000	-0.111853	0.063616
27.355000	-0.101436	0.070047
27.360000	-0.090446	0.076673
27.365000	-0.078888	0.083502
27.370000	-0.066774	0.090537
27.375000	-0.054117	0.097783
27.380000	-0.040934	0.105240
27.385000	-0.027245	0.112909
27.390000	-0.013074	0.120788
27.395000	0.001552	0.128872
27.400000	0.016605	0.137158
27.405000	0.032053	0.145638
27.410000	0.047860	0.154302
27.415000	0.063992	0.163141
27.420000	0.080408	0.172143
27.425000	0.097069	0.181295
27.430000	0.113932	0.190581
27.435000	0.130955	0.199986
27.440000	0.148092	0.209492
27.445000	0.165299	0.219081
27.450000	0.182531	0.228733
27.455000	0.199741	0.238428
27.460000	0.216884	0.248145
27.465000	0.233914	0.257863
27.470000	0.250787	0.267558
27.475000	0.267459	0.277210
27.480000	0.283887	0.286795
27.485000	0.300029	0.296290
27.490000	0.315847	0.305674
27.495000	0.331303	0.314924
27.500000	0.346360	0.324019
27.505000	0.360986	0.332937
27.510000	0.375150	0.341658
27.515000	0.388824	0.350163
27.520000	0.401983	0.358432
27.525000	0.414604	0.366450
27.530000	0.426670	0.374199
27.535000	0.438163	0.381665
27.540000	0.449073	0.388835
27.545000	0.459389	0.395696
27.550000	0.469106	0.402240
27.555000	0.478223	0.408456
27.560000	0.486740	0.414340
27.565000	0.494662	0.419885
27.570000	0.501997	0.425090
27.575000	0.508758	0.429952
27.580000	0.514958	0.434472
27.585000	0.520615	0.438654
27.590000	0.525750	0.442502
27.595000	0.530387	0.446021
27.600000	0.534551	0.449221
27.605000	0.538271	0.452111
27.610000	0.541578	0.454702
27.615000	0.544505	0.457007
27.620000	0.547087	0.459042
27.625000	0.549360	0.460822
27.630000	0.551362	0.462364
27.635000	0.553131	0.463688
27.640000	0.554708	0.464812
27.645000	0.556131	0.465758
27.650000	0.557443	0.466546
27.655000	0.558682	0.467198
27.660000	0.559890	0.467738
27.665000	0.561107	0.468188
27.670000	0.562370	0.468572
27.675000	0.563719	0.468911
27.680000	0.565190	0.469231
27.685000	0.566818	0.469553
27.690000	0.568637	0.469900
27.695000	0.570679	0.470294
27.700000	0.572973	0.470756
27.705000	0.575546	0.471307
27.710000	0.578423	0.471967
27.715000	0.581626	0.472753
27.720000	0.585175	0.473684
27.725000	0.589087	0.474775
27.730000	0.593374	0.476041
27.735000	0.598048	0.477495
27.740000	0.603116	0.479149
27.745000	0.608583	0.481012
27.750000	0.614450	0.483094
27.755000	0.620715	0.485399
27.760000	0.627373	0.487934
27.765000	0.634418	0.490700
27.770000	0.641837	0.493700
27.775000	0.649618	0.496932
27.780000	0.657744	0.500394
27.785000	0.666197	0.504081
27.790000	0.674955	0.507989
27.795000	0.683995	0.512108
27.800000	0.693291	0.516431
27.805000	0.702815	0.520945
27.810000	0.712539	0.525639
27.815000	0.722431	0.530500
27.820000	0.732460	0.535511
27.825000	0.742592	0.540658
27.830000	0.752795	0.545923
27.835000	0.763032	0.551289
27.840000	0.773271	0.556735
27.845000	0.783475	0.562244
27.850000	0.793611	0.567795
27.855000	0.803644	0.573368
27.860000	0.813541	0.578942
27.865000	0.823269	0.584497
27.870000	0.832797	0.590013
27.875000	0.842095	0.595469
27.880000	0.851134	0.600845
27.885000	0.859888	0.606122
27.890000	0.868331	0.611281
27.895000	0.876440	0.616305
27.900000	0.884196	0.621176
27.905000	0.891580	0.625878
27.910000	0.898576	0.630397
27.915000	0.905171	0.634718
27.920000	0.911356	0.638831
27.925000	0.917122	0.642723
27.930000	0.922464	0.646385
27.935000	0.927381	0.649811
27.940000	0.931874	0.652993
27.945000	0.935946	0.655928
27.950000	0.939604	0.658612
27.955000	0.942857	0.661045
27.960000	0.945717	0.663227
27.965000	0.948198	0.665162
27.970000	0.950318	0.666853
27.975000	0.952096	0.668306
27.980000	0.953553	0.669529
27.985000	0.954714	0.670531
27.990000	0.955603	0.671323
27.995000	0.956248	0.671918
28.000000	0.956678	0.672329
28.005000	0.956923	0.672570
28.010000	0.957014	0.672660
28.015000	0.956983	0.672614
28.020000	0.956864	0.672451
28.025000	0.956689	0.672191
28.030000	0.956492	0.671853
28.035000	0.956306	0.671458
28.040000	0.956165	0.671028
28.045000	0.956102	0.670583
28.050000	0.956149	0.670146
28.055000	0.956336	0.669738
28.060000	0.956695	0.669382
28.065000	0.957254	0.669097
28.070000	0.958040	0.668906
28.075000	0.959079	0.668829
28.080000	0.960395	0.668886
28.085000	0.962009	0.669097
28.090000	0.963941	0.669479
28.095000	0.966209	0.670049
28.100000	0.968827	0.670824
28.105000	0.971807	0.671819
28.110000	0.975160	0.673047
28.115000	0.978893	0.674520
28.120000	0.983009	0.676249
28.125000	0.987511	0.678243
28.130000	0.992398	0.680509
28.135000	0.997666	0.683052
28.140000	1.003308	0.685877
28.145000	1.009317	0.688986
28.150000	1.015678	0.692378
28.155000	1.022380	0.696052
28.160000	1.029405	0.700006
28.165000	1.036734	0.704233
28.170000	1.044346	0.708728
28.175000	1.052218	0.713480
28.180000	1.060325	0.718481
28.185000	1.068641	0.723718
28.190000	1.077136	0.729177
28.195000	1.085782	0.734844
28.200000	1.094547	0.740703
28.205000	1.103400	0.746735
28.210000	1.112308	0.752922
28.215000	1.121237	0.759244
28.220000	1.130154	0.765681
28.225000	1.139026	0.772209
28.230000	1.147818	0.778807
28.235000	1.156497	0.785452
28.240000	1.165029	0.792119
28.245000	1.173383	0.798786
28.250000	1.181527	0.805428
28.255000	1.189430	0.812020
28.260000	1.197063	0.818539
28.265000	1.204397	0.824961
28.270000	1.211407	0.831261
28.275000	1.218066	0.837417
28.280000	1.224353	0.843406
28.285000	1.230245	0.849207
28.290000	1.235725	0.854797
28.295000	1.240774	0.860157
28.300000	1.245378	0.865268
28.305000	1.249523	0.870112
28.310000	1.253201	0.874672
28.315000	1.256402	0.878932
28.320000	1.259122	0.882878
28.325000	1.261355	0.886497
28.330000	1.263103	0.889779
28.335000	1.264365	0.892713
28.340000	1.265145	0.895292
28.345000	1.265449	0.897508
28.350000	1.265284	0.899357
28.355000	1.264660	0.900835
28.360000	1.263588	0.901941
28.365000	1.262082	0.902674
28.370000	1.260157	0.903036
28.375000	1.257830	0.903029
28.380000	1.255117	0.902659
28.385000	1.252039	0.901930
28.390000	1.248616	0.900850
28.395000	1.244868	0.899428
28.400000	1.240817	0.897673
28.405000	1.236487	0.895597
28.410000	1.231899	0.893210
28.415000	1.227076	0.890528
28.420000	1.222043	0.887562
28.425000	1.216822	0.884328
28.430000	1.211435	0.880842
28.435000	1.205906	0.877119
28.440000	1.200255	0.873176
